timestamp,smartMeter,microwave,kettle,computer
2023-05-14 05:49:02,255.464,0.0,0.0,0.0
2023-05-14 05:49:03,255.25,0.0,0.0,0.0
2023-05-14 05:49:04,255.043,0.0,0.0,0.0
2023-05-14 05:49:05,254.95,0.0,0.0,0.0
2023-05-14 05:49:06,254.964,0.0,0.0,0.0
2023-05-14 05:49:07,254.888,0.0,0.0,0.0
2023-05-14 05:49:08,255.217,0.0,0.0,0.0
2023-05-14 05:49:09,255.21,0.0,0.0,0.0
2023-05-14 05:49:10,255.35,0.0,0.0,0.0
2023-05-14 05:49:11,255.317,0.0,0.0,0.0
2023-05-14 05:49:12,255.164,0.0,0.0,0.0
2023-05-14 05:49:13,255.217,0.0,0.0,0.0
2023-05-14 05:49:14,255.35,0.0,0.0,0.0
2023-05-14 05:49:15,255.368,0.0,0.0,0.0
2023-05-14 05:49:16,255.307,0.0,0.0,0.0
2023-05-14 05:49:17,255.248,0.0,0.0,0.0
2023-05-14 05:49:18,255.283,0.0,0.0,0.0
2023-05-14 05:49:19,255.125,0.0,0.0,0.0
2023-05-14 05:49:20,255.231,0.0,0.0,0.0
2023-05-14 05:49:21,255.293,0.0,0.0,0.0
2023-05-14 05:49:22,255.25,0.0,0.0,0.0
2023-05-14 05:49:23,255.317,0.0,0.0,0.0
2023-05-14 05:49:24,255.35,0.0,0.0,0.0
2023-05-14 05:49:25,255.233,0.0,0.0,0.0
2023-05-14 05:49:26,255.005,0.0,0.0,0.0
2023-05-14 05:49:27,254.9,0.0,0.0,0.0
2023-05-14 05:49:28,254.833,0.0,0.0,0.0
2023-05-14 05:49:29,255.093,0.0,0.0,0.0
2023-05-14 05:49:30,255.26,0.0,0.0,0.0
2023-05-14 05:49:31,255.283,0.0,0.0,0.0
2023-05-14 05:49:32,255.264,0.0,0.0,0.0
2023-05-14 05:49:33,255.35,0.0,0.0,0.0
2023-05-14 05:49:34,255.2,0.0,0.0,0.0
2023-05-14 05:49:35,255.107,0.0,0.0,0.0
2023-05-14 05:49:36,255.084,0.0,0.0,0.0
2023-05-14 05:49:37,254.91,0.0,0.0,0.0
2023-05-14 05:49:38,254.726,0.0,0.0,0.0
2023-05-14 05:49:39,254.9,0.0,0.0,0.0
2023-05-14 05:49:40,255.136,0.0,0.0,0.0
2023-05-14 05:49:41,255.271,0.0,0.0,0.0
2023-05-14 05:49:42,255.35,0.0,0.0,0.0
2023-05-14 05:49:43,255.421,0.0,0.0,0.0
2023-05-14 05:49:44,255.293,0.0,0.0,0.0
2023-05-14 05:49:45,255.45,0.0,0.0,0.0
2023-05-14 05:49:46,254.9,0.0,0.0,0.0
2023-05-14 05:49:47,255.279,0.0,0.0,0.0
2023-05-14 05:49:48,255.55,0.0,0.0,0.0
2023-05-14 05:49:49,255.277,0.0,0.0,0.0
2023-05-14 05:49:50,255.193,0.0,0.0,0.0
2023-05-14 05:49:51,255.25,0.0,0.0,0.0
2023-05-14 05:49:52,255.488,0.0,0.0,0.0
2023-05-14 05:49:53,255.443,0.0,0.0,0.0
2023-05-14 05:49:54,255.452,0.0,0.0,0.0
2023-05-14 05:49:55,255.65,0.0,0.0,0.0
2023-05-14 05:49:56,255.6,0.0,0.0,0.0
2023-05-14 05:49:57,255.479,0.0,0.0,0.0
2023-05-14 05:49:58,255.35,0.0,0.0,0.0
2023-05-14 05:49:59,255.164,0.0,0.0,0.0
2023-05-14 05:50:00,255.348,0.0,0.0,0.0
2023-05-14 05:50:01,255.617,0.0,0.0,0.0
2023-05-14 05:50:02,255.593,0.0,0.0,0.0
2023-05-14 05:50:03,255.521,0.0,0.0,0.0
2023-05-14 05:50:04,255.393,0.0,0.0,0.0
2023-05-14 05:50:05,255.207,0.0,0.0,0.0
2023-05-14 05:50:06,255.162,0.0,0.0,0.0
2023-05-14 05:50:07,255.333,0.0,0.0,0.0
2023-05-14 05:50:08,255.288,0.0,0.0,0.0
2023-05-14 05:50:09,255.3,0.0,0.0,0.0
2023-05-14 05:50:10,255.036,0.0,0.0,0.0
2023-05-14 05:50:11,254.833,0.0,0.0,0.0
2023-05-14 05:50:12,254.879,0.0,0.0,0.0
2023-05-14 05:50:13,255.155,0.0,0.0,0.0
2023-05-14 05:50:14,255.35,0.0,0.0,0.0
2023-05-14 05:50:15,255.65,0.0,0.0,0.0
2023-05-14 05:50:16,255.35,0.0,0.0,0.0
2023-05-14 05:50:17,255.35,0.0,0.0,0.0
2023-05-14 05:50:18,255.35,0.0,0.0,0.0
2023-05-14 05:50:19,254.983,0.0,0.0,0.0
2023-05-14 05:50:20,254.879,0.0,0.0,0.0
2023-05-14 05:50:21,255.107,0.0,0.0,0.0
2023-05-14 05:50:22,255.264,0.0,0.0,0.0
2023-05-14 05:50:23,255.35,0.0,0.0,0.0
2023-05-14 05:50:24,255.35,0.0,0.0,0.0
2023-05-14 05:50:25,255.336,0.0,0.0,0.0
2023-05-14 05:50:26,255.007,0.0,0.0,0.0
2023-05-14 05:50:27,254.779,0.0,0.0,0.0
2023-05-14 05:50:28,254.879,0.0,0.0,0.0
2023-05-14 05:50:29,255.081,0.0,0.0,0.0
2023-05-14 05:50:30,255.279,0.0,0.0,0.0
2023-05-14 05:50:31,255.202,0.0,0.0,0.0
2023-05-14 05:50:32,255.264,0.0,0.0,0.0
2023-05-14 05:50:33,255.293,0.0,0.0,0.0
2023-05-14 05:50:34,255.333,0.0,0.0,0.0
2023-05-14 05:50:35,255.262,0.0,0.0,0.0
2023-05-14 05:50:36,255.35,0.0,0.0,0.0
2023-05-14 05:50:37,255.307,0.0,0.0,0.0
2023-05-14 05:50:38,255.393,0.0,0.0,0.0
2023-05-14 05:50:39,255.3,0.0,0.0,0.0
2023-05-14 05:50:40,255.2,0.0,0.0,0.0
2023-05-14 05:50:41,255.164,0.0,0.0,0.0
2023-05-14 05:50:42,255.007,0.0,0.0,0.0
2023-05-14 05:50:43,254.964,0.0,0.0,0.0
2023-05-14 05:50:44,255.309,0.0,0.0,0.0
2023-05-14 05:50:45,255.495,0.0,0.0,0.0
2023-05-14 05:50:46,255.307,0.0,0.0,0.0
2023-05-14 05:50:47,255.35,0.0,0.0,0.0
2023-05-14 05:50:48,255.279,0.0,0.0,0.0
2023-05-14 05:50:49,255.19,0.0,0.0,0.0
2023-05-14 05:50:50,254.957,0.0,0.0,0.0
2023-05-14 05:50:51,255.052,0.0,0.0,0.0
2023-05-14 05:50:52,255.33,0.0,0.0,0.0
2023-05-14 05:50:53,255.264,0.0,0.0,0.0
2023-05-14 05:50:54,255.293,0.0,0.0,0.0
2023-05-14 05:50:55,255.35,0.0,0.0,0.0
2023-05-14 05:50:56,255.283,0.0,0.0,0.0
2023-05-14 05:50:57,255.193,0.0,0.0,0.0
2023-05-14 05:50:58,254.976,0.0,0.0,0.0
2023-05-14 05:50:59,255.133,0.0,0.0,0.0
2023-05-14 05:51:00,255.307,0.0,0.0,0.0
2023-05-14 05:51:01,255.25,0.0,0.0,0.0
2023-05-14 05:51:02,255.44,0.0,0.0,0.0
2023-05-14 05:51:03,255.793,0.0,0.0,0.0
2023-05-14 05:51:04,255.85,0.0,0.0,0.0
2023-05-14 05:51:05,255.321,0.0,0.0,0.0
2023-05-14 05:51:06,254.993,0.0,0.0,0.0
2023-05-14 05:51:07,255.055,0.0,0.0,0.0
2023-05-14 05:51:08,255.35,0.0,0.0,0.0
2023-05-14 05:51:09,255.1,0.0,0.0,0.0
2023-05-14 05:51:10,255.241,0.0,0.0,0.0
2023-05-14 05:51:11,255.35,0.0,0.0,0.0
2023-05-14 05:51:12,255.618,0.0,0.0,0.0
2023-05-14 05:51:13,255.54,0.0,0.0,0.0
2023-05-14 05:51:14,255.317,0.0,0.0,0.0
2023-05-14 05:51:15,255.468,0.0,0.0,0.0
2023-05-14 05:51:16,255.426,0.0,0.0,0.0
2023-05-14 05:51:17,255.179,0.0,0.0,0.0
2023-05-14 05:51:18,255.579,0.0,0.0,0.0
2023-05-14 05:51:19,255.774,0.0,0.0,0.0
2023-05-14 05:51:20,255.429,0.0,0.0,0.0
2023-05-14 05:51:21,255.029,0.0,0.0,0.0
2023-05-14 05:51:22,255.071,0.0,0.0,0.0
2023-05-14 05:51:23,255.35,0.0,0.0,0.0
2023-05-14 05:51:24,255.293,0.0,0.0,0.0
2023-05-14 05:51:25,255.233,0.0,0.0,0.0
2023-05-14 05:51:26,255.193,0.0,0.0,0.0
2023-05-14 05:51:27,255.257,0.0,0.0,0.0
2023-05-14 05:51:28,255.129,0.0,0.0,0.0
2023-05-14 05:51:29,254.907,0.0,0.0,0.0
2023-05-14 05:51:30,255.083,0.0,0.0,0.0
2023-05-14 05:51:31,255.219,0.0,0.0,0.0
2023-05-14 05:51:32,255.264,0.0,0.0,0.0
2023-05-14 05:51:33,255.35,0.0,0.0,0.0
2023-05-14 05:51:34,255.35,0.0,0.0,0.0
2023-05-14 05:51:35,255.307,0.0,0.0,0.0
2023-05-14 05:51:36,255.293,0.0,0.0,0.0
2023-05-14 05:51:37,255.064,0.0,0.0,0.0
2023-05-14 05:51:38,255.002,0.0,0.0,0.0
2023-05-14 05:51:39,254.933,0.0,0.0,0.0
2023-05-14 05:51:40,255.188,0.0,0.0,0.0
2023-05-14 05:51:41,255.333,0.0,0.0,0.0
2023-05-14 05:51:42,255.364,0.0,0.0,0.0
2023-05-14 05:51:43,255.464,0.0,0.0,0.0
2023-05-14 05:51:44,255.193,0.0,0.0,0.0
2023-05-14 05:51:45,255.176,0.0,0.0,0.0
2023-05-14 05:51:46,254.943,0.0,0.0,0.0
2023-05-14 05:51:47,254.893,0.0,0.0,0.0
2023-05-14 05:51:48,255.202,0.0,0.0,0.0
2023-05-14 05:51:49,255.06,0.0,0.0,0.0
2023-05-14 05:51:50,255.307,0.0,0.0,0.0
2023-05-14 05:51:51,255.35,0.0,0.0,0.0
2023-05-14 05:51:52,255.193,0.0,0.0,0.0
2023-05-14 05:51:53,254.855,0.0,0.0,0.0
2023-05-14 05:51:54,254.875,0.0,0.0,0.0
2023-05-14 05:51:55,255.15,0.0,0.0,0.0
2023-05-14 05:51:56,255.275,0.0,0.0,0.0
2023-05-14 05:51:57,255.167,0.0,0.0,0.0
2023-05-14 05:51:58,255.207,0.0,0.0,0.0
2023-05-14 05:51:59,255.267,0.0,0.0,0.0
2023-05-14 05:52:00,255.162,0.0,0.0,0.0
2023-05-14 05:52:01,254.993,0.0,0.0,0.0
2023-05-14 05:52:02,255.126,0.0,0.0,0.0
2023-05-14 05:52:03,255.321,0.0,0.0,0.0
2023-05-14 05:52:04,255.35,0.0,0.0,0.0
2023-05-14 05:52:05,255.293,0.0,0.0,0.0
2023-05-14 05:52:06,255.357,0.0,0.0,0.0
2023-05-14 05:52:07,255.233,0.0,0.0,0.0
2023-05-14 05:52:08,254.936,0.0,0.0,0.0
2023-05-14 05:52:09,254.921,0.0,0.0,0.0
2023-05-14 05:52:10,255.236,0.0,0.0,0.0
2023-05-14 05:52:11,255.35,0.0,0.0,0.0
2023-05-14 05:52:12,255.293,0.0,0.0,0.0
2023-05-14 05:52:13,255.336,0.0,0.0,0.0
2023-05-14 05:52:14,255.233,0.0,0.0,0.0
2023-05-14 05:52:15,255.221,0.0,0.0,0.0
2023-05-14 05:52:16,255.15,0.0,0.0,0.0
2023-05-14 05:52:17,255.35,0.0,0.0,0.0
2023-05-14 05:52:18,255.307,0.0,0.0,0.0
2023-05-14 05:52:19,255.193,0.0,0.0,0.0
2023-05-14 05:52:20,255.252,0.0,0.0,0.0
2023-05-14 05:52:21,255.121,0.0,0.0,0.0
2023-05-14 05:52:22,255.271,0.0,0.0,0.0
2023-05-14 05:52:23,255.25,0.0,0.0,0.0
2023-05-14 05:52:24,255.183,0.0,0.0,0.0
2023-05-14 05:52:25,255.233,0.0,0.0,0.0
2023-05-14 05:52:26,255.35,0.0,0.0,0.0
2023-05-14 05:52:27,255.336,0.0,0.0,0.0
2023-05-14 05:52:28,255.217,0.0,0.0,0.0
2023-05-14 05:52:29,255.107,0.0,0.0,0.0
2023-05-14 05:52:30,255.007,0.0,0.0,0.0
2023-05-14 05:52:31,254.95,0.0,0.0,0.0
2023-05-14 05:52:32,255.107,0.0,0.0,0.0
2023-05-14 05:52:33,255.326,0.0,0.0,0.0
2023-05-14 05:52:34,255.264,0.0,0.0,0.0
2023-05-14 05:52:35,255.336,0.0,0.0,0.0
2023-05-14 05:52:36,255.35,0.0,0.0,0.0
2023-05-14 05:52:37,255.35,0.0,0.0,0.0
2023-05-14 05:52:38,255.007,0.0,0.0,0.0
2023-05-14 05:52:39,254.933,0.0,0.0,0.0
2023-05-14 05:52:40,254.964,0.0,0.0,0.0
2023-05-14 05:52:41,255.35,0.0,0.0,0.0
2023-05-14 05:52:42,255.164,0.0,0.0,0.0
2023-05-14 05:52:43,255.305,0.0,0.0,0.0
2023-05-14 05:52:44,255.35,0.0,0.0,0.0
2023-05-14 05:52:45,255.564,0.0,0.0,0.0
2023-05-14 05:52:46,255.136,0.0,0.0,0.0
2023-05-14 05:52:47,254.983,0.0,0.0,0.0
2023-05-14 05:52:48,255.064,0.0,0.0,0.0
2023-05-14 05:52:49,255.225,0.0,0.0,0.0
2023-05-14 05:52:50,255.336,0.0,0.0,0.0
2023-05-14 05:52:51,255.319,0.0,0.0,0.0
2023-05-14 05:52:52,255.25,0.0,0.0,0.0
2023-05-14 05:52:53,255.093,0.0,0.0,0.0
2023-05-14 05:52:54,254.912,0.0,0.0,0.0
2023-05-14 05:52:55,255.236,0.0,0.0,0.0
2023-05-14 05:52:56,255.243,0.0,0.0,0.0
2023-05-14 05:52:57,255.302,0.0,0.0,0.0
2023-05-14 05:52:58,255.35,0.0,0.0,0.0
2023-05-14 05:52:59,255.29,0.0,0.0,0.0
2023-05-14 05:53:00,255.15,0.0,0.0,0.0
2023-05-14 05:53:01,255.007,0.0,0.0,0.0
2023-05-14 05:53:02,255.05,0.0,0.0,0.0
2023-05-14 05:53:03,255.3,0.0,0.0,0.0
2023-05-14 05:53:04,255.283,0.0,0.0,0.0
2023-05-14 05:53:05,255.233,0.0,0.0,0.0
2023-05-14 05:53:06,255.157,0.0,0.0,0.0
2023-05-14 05:53:07,255.307,0.0,0.0,0.0
2023-05-14 05:53:08,255.364,0.0,0.0,0.0
2023-05-14 05:53:09,255.679,0.0,0.0,0.0
2023-05-14 05:53:10,255.817,0.0,0.0,0.0
2023-05-14 05:53:11,255.65,0.0,0.0,0.0
2023-05-14 05:53:12,255.207,0.0,0.0,0.0
2023-05-14 05:53:13,254.979,0.0,0.0,0.0
2023-05-14 05:53:14,255.216,0.0,0.0,0.0
2023-05-14 05:53:15,255.517,0.0,0.0,0.0
2023-05-14 05:53:16,255.264,0.0,0.0,0.0
2023-05-14 05:53:17,254.952,0.0,0.0,0.0
2023-05-14 05:53:18,254.921,0.0,0.0,0.0
2023-05-14 05:53:19,255.0,0.0,0.0,0.0
2023-05-14 05:53:20,255.35,0.0,0.0,0.0
2023-05-14 05:53:21,255.25,0.0,0.0,0.0
2023-05-14 05:53:22,254.993,0.0,0.0,0.0
2023-05-14 05:53:23,255.05,0.0,0.0,0.0
2023-05-14 05:53:24,255.264,0.0,0.0,0.0
2023-05-14 05:53:25,255.25,0.0,0.0,0.0
2023-05-14 05:53:26,255.25,0.0,0.0,0.0
2023-05-14 05:53:27,255.193,0.0,0.0,0.0
2023-05-14 05:53:28,255.279,0.0,0.0,0.0
2023-05-14 05:53:29,255.14,0.0,0.0,0.0
2023-05-14 05:53:30,255.336,0.0,0.0,0.0
2023-05-14 05:53:31,255.35,0.0,0.0,0.0
2023-05-14 05:53:32,255.393,0.0,0.0,0.0
2023-05-14 05:53:33,255.467,0.0,0.0,0.0
2023-05-14 05:53:34,255.45,0.0,0.0,0.0
2023-05-14 05:53:35,255.25,0.0,0.0,0.0
2023-05-14 05:53:36,254.921,0.0,0.0,0.0
2023-05-14 05:53:37,254.821,0.0,0.0,0.0
2023-05-14 05:53:38,255.0,0.0,0.0,0.0
2023-05-14 05:53:39,255.283,0.0,0.0,0.0
2023-05-14 05:53:40,255.35,0.0,0.0,0.0
2023-05-14 05:53:41,255.35,0.0,0.0,0.0
2023-05-14 05:53:42,255.3,0.0,0.0,0.0
2023-05-14 05:53:43,255.336,0.0,0.0,0.0
2023-05-14 05:53:44,255.16,0.0,0.0,0.0
2023-05-14 05:53:45,255.33,0.0,0.0,0.0
2023-05-14 05:53:46,254.793,0.0,0.0,0.0
2023-05-14 05:53:47,255.079,0.0,0.0,0.0
2023-05-14 05:53:48,255.293,0.0,0.0,0.0
2023-05-14 05:53:49,255.3,0.0,0.0,0.0
2023-05-14 05:53:50,255.338,0.0,0.0,0.0
2023-05-14 05:53:51,255.121,0.0,0.0,0.0
2023-05-14 05:53:52,255.05,0.0,0.0,0.0
2023-05-14 05:53:53,255.012,0.0,0.0,0.0
2023-05-14 05:53:54,254.986,0.0,0.0,0.0
2023-05-14 05:53:55,255.079,0.0,0.0,0.0
2023-05-14 05:53:56,255.307,0.0,0.0,0.0
2023-05-14 05:53:57,255.283,0.0,0.0,0.0
2023-05-14 05:53:58,255.312,0.0,0.0,0.0
2023-05-14 05:53:59,255.407,0.0,0.0,0.0
2023-05-14 05:54:00,255.35,0.0,0.0,0.0
2023-05-14 05:54:01,255.35,0.0,0.0,0.0
2023-05-14 05:54:02,255.45,0.0,0.0,0.0
2023-05-14 05:54:03,255.417,0.0,0.0,0.0
2023-05-14 05:54:04,255.221,0.0,0.0,0.0
2023-05-14 05:54:05,255.121,0.0,0.0,0.0
2023-05-14 05:54:06,255.393,0.0,0.0,0.0
2023-05-14 05:54:07,255.479,0.0,0.0,0.0
2023-05-14 05:54:08,255.307,0.0,0.0,0.0
2023-05-14 05:54:09,255.521,0.0,0.0,0.0
2023-05-14 05:54:10,255.193,0.0,0.0,0.0
2023-05-14 05:54:11,255.133,0.0,0.0,0.0
2023-05-14 05:54:12,255.317,0.0,0.0,0.0
2023-05-14 05:54:13,255.464,0.0,0.0,0.0
2023-05-14 05:54:14,255.55,0.0,0.0,0.0
2023-05-14 05:54:15,255.483,0.0,0.0,0.0
2023-05-14 05:54:16,255.371,0.0,0.0,0.0
2023-05-14 05:54:17,255.061,0.0,0.0,0.0
2023-05-14 05:54:18,255.236,0.0,0.0,0.0
2023-05-14 05:54:19,255.433,0.0,0.0,0.0
2023-05-14 05:54:20,255.317,0.0,0.0,0.0
2023-05-14 05:54:21,255.321,0.0,0.0,0.0
2023-05-14 05:54:22,255.35,0.0,0.0,0.0
2023-05-14 05:54:23,255.35,0.0,0.0,0.0
2023-05-14 05:54:24,255.231,0.0,0.0,0.0
2023-05-14 05:54:25,254.979,0.0,0.0,0.0
2023-05-14 05:54:26,255.064,0.0,0.0,0.0
2023-05-14 05:54:27,255.336,0.0,0.0,0.0
2023-05-14 05:54:28,255.229,0.0,0.0,0.0
2023-05-14 05:54:29,255.336,0.0,0.0,0.0
2023-05-14 05:54:30,255.264,0.0,0.0,0.0
2023-05-14 05:54:31,255.25,0.0,0.0,0.0
2023-05-14 05:54:32,255.293,0.0,0.0,0.0
2023-05-14 05:54:33,255.35,0.0,0.0,0.0
2023-05-14 05:54:34,255.264,0.0,0.0,0.0
2023-05-14 05:54:35,255.079,0.0,0.0,0.0
2023-05-14 05:54:36,255.25,0.0,0.0,0.0
2023-05-14 05:54:37,255.321,0.0,0.0,0.0
2023-05-14 05:54:38,255.383,0.0,0.0,0.0
2023-05-14 05:54:39,255.293,0.0,0.0,0.0
2023-05-14 05:54:40,255.35,0.0,0.0,0.0
2023-05-14 05:54:41,255.402,0.0,0.0,0.0
2023-05-14 05:54:42,255.24,0.0,0.0,0.0
2023-05-14 05:54:43,255.2,0.0,0.0,0.0
2023-05-14 05:54:44,255.6,0.0,0.0,0.0
2023-05-14 05:54:45,255.621,0.0,0.0,0.0
2023-05-14 05:54:46,255.279,0.0,0.0,0.0
2023-05-14 05:54:47,255.293,0.0,0.0,0.0
2023-05-14 05:54:48,255.307,0.0,0.0,0.0
2023-05-14 05:54:49,255.083,0.0,0.0,0.0
2023-05-14 05:54:50,254.96,0.0,0.0,0.0
2023-05-14 05:54:51,255.193,0.0,0.0,0.0
2023-05-14 05:54:52,255.293,0.0,0.0,0.0
2023-05-14 05:54:53,255.25,0.0,0.0,0.0
2023-05-14 05:54:54,255.171,0.0,0.0,0.0
2023-05-14 05:54:55,255.026,0.0,0.0,0.0
2023-05-14 05:54:56,254.964,0.0,0.0,0.0
2023-05-14 05:54:57,255.35,0.0,0.0,0.0
2023-05-14 05:54:58,255.35,0.0,0.0,0.0
2023-05-14 05:54:59,255.369,0.0,0.0,0.0
2023-05-14 05:55:00,255.212,0.0,0.0,0.0
2023-05-14 05:55:01,255.021,0.0,0.0,0.0
2023-05-14 05:55:02,255.007,0.0,0.0,0.0
2023-05-14 05:55:03,255.35,0.0,0.0,0.0
2023-05-14 05:55:04,255.336,0.0,0.0,0.0
2023-05-14 05:55:05,255.193,0.0,0.0,0.0
2023-05-14 05:55:06,255.039,0.0,0.0,0.0
2023-05-14 05:55:07,255.188,0.0,0.0,0.0
2023-05-14 05:55:08,255.269,0.0,0.0,0.0
2023-05-14 05:55:09,255.307,0.0,0.0,0.0
2023-05-14 05:55:10,255.35,0.0,0.0,0.0
2023-05-14 05:55:11,255.264,0.0,0.0,0.0
2023-05-14 05:55:12,255.321,0.0,0.0,0.0
2023-05-14 05:55:13,255.693,0.0,0.0,0.0
2023-05-14 05:55:14,255.6,0.0,0.0,0.0
2023-05-14 05:55:15,255.56,0.0,0.0,0.0
2023-05-14 05:55:16,255.102,0.0,0.0,0.0
2023-05-14 05:55:17,254.996,0.0,0.0,0.0
2023-05-14 05:55:18,255.25,0.0,0.0,0.0
2023-05-14 05:55:19,255.812,0.0,0.0,0.0
2023-05-14 05:55:20,255.712,0.0,0.0,0.0
2023-05-14 05:55:21,255.769,0.0,0.0,0.0
2023-05-14 05:55:22,255.35,0.0,0.0,0.0
2023-05-14 05:55:23,255.317,0.0,0.0,0.0
2023-05-14 05:55:24,255.107,0.0,0.0,0.0
2023-05-14 05:55:25,255.05,0.0,0.0,0.0
2023-05-14 05:55:26,254.95,0.0,0.0,0.0
2023-05-14 05:55:27,255.293,0.0,0.0,0.0
2023-05-14 05:55:28,255.35,0.0,0.0,0.0
2023-05-14 05:55:29,255.4,0.0,0.0,0.0
2023-05-14 05:55:30,255.479,0.0,0.0,0.0
2023-05-14 05:55:31,255.307,0.0,0.0,0.0
2023-05-14 05:55:32,255.233,0.0,0.0,0.0
2023-05-14 05:55:33,255.093,0.0,0.0,0.0
2023-05-14 05:55:34,254.95,0.0,0.0,0.0
2023-05-14 05:55:35,255.264,0.0,0.0,0.0
2023-05-14 05:55:36,255.279,0.0,0.0,0.0
2023-05-14 05:55:37,255.367,0.0,0.0,0.0
2023-05-14 05:55:38,255.362,0.0,0.0,0.0
2023-05-14 05:55:39,255.35,0.0,0.0,0.0
2023-05-14 05:55:40,255.25,0.0,0.0,0.0
2023-05-14 05:55:41,254.967,0.0,0.0,0.0
2023-05-14 05:55:42,255.207,0.0,0.0,0.0
2023-05-14 05:55:43,255.321,0.0,0.0,0.0
2023-05-14 05:55:44,255.264,0.0,0.0,0.0
2023-05-14 05:55:45,255.674,0.0,0.0,0.0
2023-05-14 05:55:46,255.521,0.0,0.0,0.0
2023-05-14 05:55:47,255.064,0.0,0.0,0.0
2023-05-14 05:55:48,254.921,0.0,0.0,0.0
2023-05-14 05:55:49,255.119,0.0,0.0,0.0
2023-05-14 05:55:50,255.283,0.0,0.0,0.0
2023-05-14 05:55:51,255.39,0.0,0.0,0.0
2023-05-14 05:55:52,255.29,0.0,0.0,0.0
2023-05-14 05:55:53,255.393,0.0,0.0,0.0
2023-05-14 05:55:54,255.248,0.0,0.0,0.0
2023-05-14 05:55:55,255.05,0.0,0.0,0.0
2023-05-14 05:55:56,255.293,0.0,0.0,0.0
2023-05-14 05:55:57,255.383,0.0,0.0,0.0
2023-05-14 05:55:58,255.55,0.0,0.0,0.0
2023-05-14 05:55:59,255.35,0.0,0.0,0.0
2023-05-14 05:56:00,255.35,0.0,0.0,0.0
2023-05-14 05:56:01,255.193,0.0,0.0,0.0
2023-05-14 05:56:02,254.983,0.0,0.0,0.0
2023-05-14 05:56:03,254.95,0.0,0.0,0.0
2023-05-14 05:56:04,255.24,0.0,0.0,0.0
2023-05-14 05:56:05,255.221,0.0,0.0,0.0
2023-05-14 05:56:06,255.25,0.0,0.0,0.0
2023-05-14 05:56:07,255.283,0.0,0.0,0.0
2023-05-14 05:56:08,255.295,0.0,0.0,0.0
2023-05-14 05:56:09,255.024,0.0,0.0,0.0
2023-05-14 05:56:10,255.193,0.0,0.0,0.0
2023-05-14 05:56:11,255.336,0.0,0.0,0.0
2023-05-14 05:56:12,255.407,0.0,0.0,0.0
2023-05-14 05:56:13,255.35,0.0,0.0,0.0
2023-05-14 05:56:14,255.257,0.0,0.0,0.0
2023-05-14 05:56:15,255.412,0.0,0.0,0.0
2023-05-14 05:56:16,255.061,0.0,0.0,0.0
2023-05-14 05:56:17,255.333,0.0,0.0,0.0
2023-05-14 05:56:18,255.3,0.0,0.0,0.0
2023-05-14 05:56:19,255.33,0.0,0.0,0.0
2023-05-14 05:56:20,255.33,0.0,0.0,0.0
2023-05-14 05:56:21,255.179,0.0,0.0,0.0
2023-05-14 05:56:22,255.179,0.0,0.0,0.0
2023-05-14 05:56:23,255.393,0.0,0.0,0.0
2023-05-14 05:56:24,255.336,0.0,0.0,0.0
2023-05-14 05:56:25,255.217,0.0,0.0,0.0
2023-05-14 05:56:26,254.95,0.0,0.0,0.0
2023-05-14 05:56:27,255.24,0.0,0.0,0.0
2023-05-14 05:56:28,255.293,0.0,0.0,0.0
2023-05-14 05:56:29,255.336,0.0,0.0,0.0
2023-05-14 05:56:30,255.193,0.0,0.0,0.0
2023-05-14 05:56:31,254.921,0.0,0.0,0.0
2023-05-14 05:56:32,255.198,0.0,0.0,0.0
2023-05-14 05:56:33,255.35,0.0,0.0,0.0
2023-05-14 05:56:34,255.307,0.0,0.0,0.0
2023-05-14 05:56:35,255.264,0.0,0.0,0.0
2023-05-14 05:56:36,255.193,0.0,0.0,0.0
2023-05-14 05:56:37,255.064,0.0,0.0,0.0
2023-05-14 05:56:38,255.175,0.0,0.0,0.0
2023-05-14 05:56:39,255.193,0.0,0.0,0.0
2023-05-14 05:56:40,255.279,0.0,0.0,0.0
2023-05-14 05:56:41,254.993,0.0,0.0,0.0
2023-05-14 05:56:42,255.15,0.0,0.0,0.0
2023-05-14 05:56:43,255.321,0.0,0.0,0.0
2023-05-14 05:56:44,255.207,0.0,0.0,0.0
2023-05-14 05:56:45,255.357,0.0,0.0,0.0
2023-05-14 05:56:46,254.964,0.0,0.0,0.0
2023-05-14 05:56:47,255.1,0.0,0.0,0.0
2023-05-14 05:56:48,255.25,0.0,0.0,0.0
2023-05-14 05:56:49,255.243,0.0,0.0,0.0
2023-05-14 05:56:50,255.279,0.0,0.0,0.0
2023-05-14 05:56:51,255.286,0.0,0.0,0.0
2023-05-14 05:56:52,254.936,0.0,0.0,0.0
2023-05-14 05:56:53,255.136,0.0,0.0,0.0
2023-05-14 05:56:54,255.317,0.0,0.0,0.0
2023-05-14 05:56:55,255.35,0.0,0.0,0.0
2023-05-14 05:56:56,255.35,0.0,0.0,0.0
2023-05-14 05:56:57,255.083,0.0,0.0,0.0
2023-05-14 05:56:58,255.117,0.0,0.0,0.0
2023-05-14 05:56:59,255.35,0.0,0.0,0.0
2023-05-14 05:57:00,255.421,0.0,0.0,0.0
2023-05-14 05:57:01,255.269,0.0,0.0,0.0
2023-05-14 05:57:02,255.571,0.0,0.0,0.0
2023-05-14 05:57:03,255.479,0.0,0.0,0.0
